Time,I,Q
0,-0.00016601837705820798874,-0.00024365659919567406178
3.0000000000000003936e-08,0.00012808729661628603935,0.00083916657604277133942
6.0000000000000007873e-08,0.00031231375760398805141,0.0011715115979313850403
9.0000000000000011809e-08,0.00024032515648286789656,0.0005858257063664495945
1.2000000000000001575e-07,-2.520844282116740942e-05,-0.00050031335558742284775
1.5000000000000001968e-07,-0.00025627689319662749767,-0.0011108338367193937302
1.8000000000000002362e-07,-0.00027914103702642023563,-0.00083482521586120128632
2.1000000000000002755e-07,-7.1070666308514773846e-05,0.00013114314060658216476
2.4000000000000003149e-07,0.00020251255773473531008,0.00098790857009589672089
2.700000000000000619e-07,0.00034279524697922170162,0.0013090745778754353523
3.000000000000000923e-07,0.00036987438215874135494,0.0013516535982489585876
3.3000000000000012271e-07,0.00037325007724575698376,0.0013583749532699584961
3.6000000000000015312e-07,0.00037691465695388615131,0.0013618919765576720238
3.9000000000000018352e-07,0.00037878728471696376801,0.0013620008248835802078
4.2000000000000021393e-07,0.00038137854426167905331,0.0013633061898872256279
4.5000000000000024433e-07,0.00037996211904101073742,0.0013651795452460646629
4.8000000000000027474e-07,0.000374018476577475667,0.001363447168841958046
5.1000000000000030515e-07,0.00037497727316804230213,0.0013619069941341876984
5.4000000000000033555e-07,0.00037553923903033137321,0.0013624503044411540031
5.7000000000000036596e-07,0.00037352257641032338142,0.0013496569590643048286
6.0000000000000039637e-07,0.00037202675594016909599,0.0013646922307088971138
6.3000000000000042677e-07,0.0003728682640939950943,0.0013726872857660055161
6.6000000000000045718e-07,0.00038163096178323030472,0.0013614972122013568878
6.9000000000000048758e-07,0.00037439371226355433464,0.0013816443970426917076
7.2000000000000051799e-07,0.00037303011049516499043,0.00136573833879083395
7.500000000000005484e-07,0.00037610967410728335381,0.0013607252622023224831
7.800000000000005788e-07,0.00037851402885280549526,0.0013651769841089844704
8.1000000000000060921e-07,0.00037278531817719340324,0.0013591569149866700172
8.4000000000000063961e-07,0.00036853618803434073925,0.0013341129524633288383
8.7000000000000067002e-07,0.000333146657794713974,0.0011127255856990814209
9.0000000000000070043e-07,0.00017525623843539506197,0.00026713637635111808777
9.3000000000000073083e-07,-0.00010328926146030426025,-0.00073573802364990115166
9.6000000000000076124e-07,-0.00029802732751704752445,-0.0012308803852647542953
9.9000000000000068577e-07,-0.00036052582436241209507,-0.0013439336325973272324
1.0200000000000006103e-06,-0.0003711968311108648777,-0.0013526991242542862892
1.0500000000000005348e-06,-0.00037172189331613481045,-0.0013557202182710170746
