Time,I,Q
0,-0.001249956199899315834,0.00060352357104420661926
3.0000000000000003936e-08,-0.0012658862397074699402,0.00061468908097594976425
6.0000000000000007873e-08,-0.0012627413962036371231,0.00060946395387873053551
9.0000000000000011809e-08,-0.0012583055067807435989,0.00059632328338921070099
1.2000000000000001575e-07,-0.0012654581805691123009,0.00059952982701361179352
1.5000000000000001968e-07,-0.0012569696409627795219,0.0005979825509712100029
1.8000000000000002362e-07,-0.0012636735336855053902,0.00059970217989757657051
2.1000000000000002755e-07,-0.0012574420543387532234,0.00059952191077172756195
2.4000000000000003149e-07,-0.0011916828807443380356,0.00058313121553510427475
2.700000000000000619e-07,-0.00074006372597068548203,0.00041946599958464503288
3.000000000000000923e-07,0.00017126384773291647434,1.8764025298878550529e-05
3.3000000000000012271e-07,0.00090453051961958408356,-0.00037592736771330237389
3.6000000000000015312e-07,0.00090013048611581325531,-0.00046230258885771036148
3.9000000000000018352e-07,0.00016957276966422796249,-0.00017864254186861217022
4.2000000000000021393e-07,-0.00071488053072243928909,0.00024917861446738243103
4.5000000000000024433e-07,-0.0010143762920051813126,0.00047763201291672885418
4.8000000000000027474e-07,-0.00048991502262651920319,0.00032645650207996368408
5.1000000000000030515e-07,0.00046237450442276895046,-0.00010412777191959321499
5.4000000000000033555e-07,0.0010375685524195432663,-0.00045684940414503216743
5.7000000000000036596e-07,0.00077390606747940182686,-0.00043388816993683576584
6.0000000000000039637e-07,-0.00014314560394268482924,-4.60449446109123528e-05
6.3000000000000042677e-07,-0.0010029819095507264137,0.00039815268246456980705
6.6000000000000045718e-07,-0.001233690301887691021,0.00057904171990230679512
6.9000000000000048758e-07,-0.0012570286635309457779,0.00060009484877809882164
7.2000000000000051799e-07,-0.0012626996031031012535,0.00060181139269843697548
7.500000000000005484e-07,-0.0012499052099883556366,0.0006007887423038482666
7.800000000000005788e-07,-0.001264429185539484024,0.0006135454750619828701
8.1000000000000060921e-07,-0.0012570468243211507797,0.00061284442199394106865
8.4000000000000063961e-07,-0.0012075494742020964622,0.00058537541190162301064
8.7000000000000067002e-07,-0.00079311546869575977325,0.00043646356789395213127
9.0000000000000070043e-07,0.00014835933689028024673,4.8219430027529597282e-05
9.3000000000000073083e-07,0.00094157643616199493408,-0.00036947487387806177139
9.6000000000000076124e-07,0.0012268283171579241753,-0.00056559650693088769913
9.9000000000000068577e-07,0.0012655277969315648079,-0.0006073542754165828228
1.0200000000000006103e-06,0.0012663436355069279671,-0.00060827913694083690643
1.0500000000000005348e-06,0.001267424318939447403,-0.00060400244547054171562
1.0800000000000004593e-06,0.0012629835400730371475,-0.00060178735293447971344
1.1100000000000003839e-06,0.001260898541659116745,-0.00060241523897275328636
1.1400000000000003084e-06,0.0012675941688939929008,-0.00060785689856857061386
1.1700000000000002329e-06,0.0012652040459215641022,-0.00061453948728740215302
