Time,I,Q
0,0.0013577437493950128555,0.00026483903639018535614
3.0000000000000003936e-08,0.0013518321793526411057,0.00026967583107762038708
6.0000000000000007873e-08,0.001366008073091506958,0.00025618151994422078133
9.0000000000000011809e-08,0.0013289661146700382233,0.00025232054758816957474
1.2000000000000001575e-07,0.0010401918552815914154,0.00016502795915585011244
1.5000000000000001968e-07,0.00011521414853632450104,-7.9702847870066761971e-05
1.8000000000000002362e-07,-0.0008338987245224416256,-0.0002438285009702667594
2.1000000000000002755e-07,-0.0010960912331938743591,-0.00021326271235011518002
2.4000000000000003149e-07,-0.000468023703433573246,-1.2344855349510908127e-05
2.700000000000000619e-07,0.00054211972746998071671,0.00019490657723508775234
3.000000000000000923e-07,0.0010773784015327692032,0.00023431575391441583633
3.3000000000000012271e-07,0.00074470642721280455589,8.6893036495894193649e-05
3.6000000000000015312e-07,-0.00018760611419565975666,-0.00013341364683583378792
3.9000000000000018352e-07,-0.00096698920242488384247,-0.00024802554980851709843
4.2000000000000021393e-07,-0.00096407916862517595291,-0.0001632696657907217741
4.5000000000000024433e-07,-0.00017305454821325838566,5.9738846175605431199e-05
4.8000000000000027474e-07,0.00081498164217919111252,0.0002528885379433631897
5.1000000000000030515e-07,0.0012977829901501536369,0.00028256149380467832088
5.4000000000000033555e-07,0.0013702396536245942116,0.00028119288617745041847
5.7000000000000036596e-07,0.0013841945910826325417,0.00028496858431026339531
6.0000000000000039637e-07,0.0013732649385929107666,0.0002760701463557779789
6.3000000000000042677e-07,0.0013695936650037765503,0.00026869389694184064865
6.6000000000000045718e-07,0.0013644888531416654587,0.00026817322941496968269
6.9000000000000048758e-07,0.0013799954904243350029,0.00028169233701191842556
7.2000000000000051799e-07,0.0013682283461093902588,0.00026057250215671956539
7.500000000000005484e-07,0.0013409816892817616463,0.00026437579072080552578
7.800000000000005788e-07,0.0013471875572577118874,0.0002663453342393040657
8.1000000000000060921e-07,0.0013699532719328999519,0.00026734228595159947872
8.4000000000000063961e-07,0.0013776085106655955315,0.0002691952104214578867
8.7000000000000067002e-07,0.0013774930266663432121,0.00027629567193798720837
9.0000000000000070043e-07,0.0013812873512506484985,0.00028031945112161338329
9.3000000000000073083e-07,0.0013775525148957967758,0.00027451582718640565872
9.6000000000000076124e-07,0.0013737493427470326424,0.00027476710965856909752
9.9000000000000068577e-07,0.0013628349406644701958,0.00026899500517174601555
1.0200000000000006103e-06,0.0013447864912450313568,0.00026170315686613321304
1.0500000000000005348e-06,0.001342462725006043911,0.00026243881438858807087
1.0800000000000004593e-06,0.0013341478770598769188,0.00026199081912636756897
1.1100000000000003839e-06,0.0011669198283925652504,0.00020512794435489922762
1.1400000000000003084e-06,0.00053866853704676032066,2.7221321943216025829e-05
1.1700000000000002329e-06,-0.0004648584581445902586,-0.00019228523888159543276
1.2000000000000001575e-06,-0.0011759544722735881805,-0.00028518706676550209522
1.230000000000000082e-06,-0.001353910309262573719,-0.00027627943200059235096
1.2600000000000000065e-06,-0.0013586620334535837173,-0.00028030466637574136257
1.289999999999999931e-06,-0.0013480394845828413963,-0.00026968194288201630116
1.3199999999999998556e-06,-0.0013500229688361287117,-0.00026675310800783336163
1.3499999999999997801e-06,-0.0013524844544008374214,-0.00026174547383561730385
1.3799999999999997046e-06,-0.0013591720489785075188,-0.00026412468287162482738
1.4099999999999996291e-06,-0.0013432137202471494675,-0.00027309861616231501102
1.4399999999999995537e-06,-0.0013473847648128867149,-0.00026894360780715942383
1.4699999999999994782e-06,-0.0013521406799554824829,-0.00027243190561421215534
1.4999999999999994027e-06,-0.0013563991524279117584,-0.00026681143208406865597
1.5299999999999993273e-06,-0.0013610871974378824234,-0.00028200758970342576504
1.5599999999999992518e-06,-0.0013687596656382083893,-0.00028309487970545887947
1.5899999999999991763e-06,-0.0013735604006797075272,-0.00027248973492532968521
1.6199999999999991008e-06,-0.0013714540982618927956,-0.00028373484383337199688
1.6499999999999990254e-06,-0.0013776040868833661079,-0.00028143977397121489048
1.6799999999999989499e-06,-0.0013618072262033820152,-0.00027048969059251248837
1.7099999999999988744e-06,-0.0012086658971384167671,-0.00021444863523356616497
1.7399999999999987989e-06,-0.0005629718070849776268,-3.0600203899666666985e-05
1.7699999999999987235e-06,0.00043214991455897688866,0.00017986523744184523821
1.799999999999998648e-06,0.001057140878401696682,0.0002454823697917163372
1.8299999999999985725e-06,0.00082544947508722543716,0.00011746048403438180685
1.8599999999999984971e-06,-8.5358857177197933197e-05,-0.00011757812899304553866
1.8899999999999984216e-06,-0.00097497127717360854149,-0.00027779070660471916199
1.9199999999999985579e-06,-0.0013198356609791517258,-0.00028713236679323017597
1.9499999999999986941e-06,-0.0013693793443962931633,-0.00027413479983806610107
1.9799999999999988304e-06,-0.0013703302247449755669,-0.00027073457022197544575
2.0099999999999989667e-06,-0.0013515152968466281891,-0.00027054088423028588295
2.039999999999999103e-06,-0.0013519624480977654457,-0.00026123377028852701187
2.0699999999999992393e-06,-0.001356925000436604023,-0.00026449479628354310989
2.0999999999999993756e-06,-0.0013509842101484537125,-0.00027696404140442609787
2.1299999999999995119e-06,-0.0013580231461673974991,-0.00026734627317637205124
2.1599999999999996481e-06,-0.0013570206938311457634,-0.00028243416454643011093
2.1899999999999997844e-06,-0.0013691278873011469841,-0.00028645197744481265545
2.2199999999999999207e-06,-0.0013735097600147128105,-0.00027607276570051908493
2.250000000000000057e-06,-0.0013597204815596342087,-0.00027568460791371762753
2.2800000000000001933e-06,-0.00135324068833142519,-0.0002635052078403532505
2.3100000000000003296e-06,-0.0012377786915749311447,-0.0002228953380836173892
2.3400000000000004659e-06,-0.00061720603844150900841,-4.2996471165679395199e-05
2.3700000000000006021e-06,0.00041160880937241017818,0.00018778644152916967869
2.4000000000000007384e-06,0.0011191769735887646675,0.0002763219526968896389
