Time,I,Q
0,-1.2558755770442076027e-05,0.0012669272255152463913
3.0000000000000003936e-08,4.1865154344122856855e-05,0.001384052913635969162
6.0000000000000007873e-08,2.7374866476748138666e-05,0.0014083496062085032463
9.0000000000000011809e-08,3.658754576463252306e-05,0.0014134719967842102051
1.2000000000000001575e-07,4.2156902054557576776e-05,0.0014016734203323721886
1.5000000000000001968e-07,3.4671182220336049795e-05,0.0013995665358379483223
1.8000000000000002362e-07,4.657676618080586195e-05,0.0013880813494324684143
2.1000000000000002755e-07,5.9200159739702939987e-05,0.0012480979785323143005
2.4000000000000003149e-07,9.3223206931725144386e-05,0.00058130058459937572479
2.700000000000000619e-07,8.3480939792934805155e-05,-0.00044867687392979860306
3.000000000000000923e-07,1.2215059541631489992e-05,-0.001083638402633368969
3.3000000000000012271e-07,-6.7540990130510181189e-05,-0.00085236137965694069862
3.6000000000000015312e-07,-9.497996506979689002e-05,8.5214269347488880157e-05
3.9000000000000018352e-07,-4.0701776015339419246e-05,0.00096039089839905500412
4.2000000000000021393e-07,4.3433508835732936859e-05,0.0010395834688097238541
4.5000000000000024433e-07,8.5846731963101774454e-05,0.00028016965370625257492
4.8000000000000027474e-07,6.7438806581776589155e-05,-0.00073756772326305508614
5.1000000000000030515e-07,-1.9437748051132075489e-06,-0.0013009313261136412621
5.4000000000000033555e-07,-4.0699265809962525964e-05,-0.0013877538731321692467
5.7000000000000036596e-07,-3.8771369872847571969e-05,-0.001402165624313056469
6.0000000000000039637e-07,-5.3012823627796024084e-05,-0.0013380125164985656738
6.3000000000000042677e-07,-7.6272517617326229811e-05,-0.0009555475553497672081
6.6000000000000045718e-07,-9.89803666016086936e-05,6.5005588112398982048e-05
6.9000000000000048758e-07,-3.9829450543038547039e-05,0.00107550004031509161
7.2000000000000051799e-07,3.1246483558788895607e-05,0.0013769852230325341225
7.500000000000005484e-07,3.8127447623992338777e-05,0.0014028826262801885605
7.800000000000005788e-07,3.8470134313683956861e-05,0.0013976173941045999527
8.1000000000000060921e-07,3.7179361243033781648e-05,0.0012942461762577295303
8.4000000000000063961e-07,8.4140687249600887299e-05,0.00065605976851657032967
8.7000000000000067002e-07,9.4086157332640141249e-05,-0.00044524704571813344955
9.0000000000000070043e-07,2.2317442926578223705e-05,-0.0011613112874329090118
9.3000000000000073083e-07,-3.3971180528169497848e-05,-0.0013678034301847219467
9.6000000000000076124e-07,-4.8643429181538522243e-05,-0.0013943616067990660667
9.9000000000000068577e-07,-4.7511381126241758466e-05,-0.0014011564198881387711
1.0200000000000006103e-06,-5.0457274483051151037e-05,-0.0014014989137649536133
1.0500000000000005348e-06,-4.9399233830627053976e-05,-0.0014017389621585607529
1.0800000000000004593e-06,-4.441249984665773809e-05,-0.0013946582330390810966
1.1100000000000003839e-06,-6.0896862123627215624e-05,-0.0012543292250484228134
1.1400000000000003084e-06,-9.5973256975412368774e-05,-0.00065856100991368293762
1.1700000000000002329e-06,-9.21317696338519454e-05,0.00036714377347379922867
1.2000000000000001575e-06,-1.9184419215889647603e-05,0.0010901128407567739487
1.230000000000000082e-06,6.779967225156724453e-05,0.00092289666645228862762
1.2600000000000000065e-06,0.00010227422171737998724,-6.7459186539053916931e-06
1.289999999999999931e-06,4.9125013902084901929e-05,-0.00096426752861589193344
1.3199999999999998556e-06,-4.7622179408790543675e-05,-0.0011250105453655123711
1.3499999999999997801e-06,-0.00010496618779143318534,-0.00037896877620369195938
1.3799999999999997046e-06,-8.5939791460987180471e-05,0.00074086961103603243828
1.4099999999999996291e-06,1.5789521057740785182e-05,0.0012366747250780463219
1.4399999999999995537e-06,0.00010006035154219716787,0.00074508687248453497887
1.4699999999999994782e-06,0.00010006540833273902535,-0.00041245424654334783554
1.4999999999999994027e-06,1.1858937796205282211e-05,-0.0011534363729879260063
1.5299999999999993273e-06,-7.409973477479070425e-05,-0.00095913384575396776199
1.5599999999999992518e-06,-9.5933675765991210938e-05,2.6123423594981431961e-05
1.5899999999999991763e-06,-4.4383024942362681031e-05,0.00095926155336201190948
1.6199999999999991008e-06,1.7785041563911363482e-05,0.0013216978404670953751
1.6499999999999990254e-06,4.019961124868132174e-05,0.0013942053774371743202
1.6799999999999989499e-06,4.8998470447259023786e-05,0.0013838777085766196251
1.7099999999999988744e-06,6.7097193095833063126e-05,0.0012669350253418087959
1.7399999999999987989e-06,9.9702541774604469538e-05,0.00067995116114616394043
1.7699999999999987235e-06,8.8425033027306199074e-05,-0.0003399164997972548008
1.799999999999998648e-06,1.8533926777308806777e-05,-0.0011267565423622727394
1.8299999999999985725e-06,-3.4391028748359531164e-05,-0.0013828398659825325012
1.8599999999999984971e-06,-4.7151719627436250448e-05,-0.0014067814918234944344
1.8899999999999984216e-06,-5.3140513045946136117e-05,-0.0014073385391384363174
1.9199999999999985579e-06,-4.6842102165101096034e-05,-0.001405671355314552784
